,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass
65,0.058231207774952054,0.6166512432197729,1.0,0.8333333333333334,0.0,16.666666666666657,0.15863290087630352,1.8258784338831902,1.0,0.4548611111111111,0.0,54.51388888888889,0.08177364982354145,0.5883175128449997,1.0,0.875,0.0,12.5,0.11634218087419868,1.1753788876036804,1.0,0.6701388888888888,0.0,32.986111111111114,0.1175204220538338,6.630164464314778,1.0,0.2847222222222222,0.0,71.52777777777777,0.13722914891938368,1.5261662503083546,1.0,0.5729166666666666,0.0,42.708333333333336,0.023176890914328396,0.6043692026287317,1.0,0.84375,0.0,15.625,0.0782201630839457,0.7609587392459313,1.0,0.8263888888888888,0.0,17.361111111111114,0.13927495774502555,0.984653207163016,1.0,0.7743055555555556,0.0,22.569444444444443
66,0.05247095599770546,0.6213443037122488,1.0,0.8298611111111112,0.0,17.013888888888886,0.14182760721693435,1.9259420856833458,1.0,0.4652777777777778,0.0,53.47222222222222,0.07883546866166095,0.5606564208865166,1.0,0.8923611111111112,0.0,10.763888888888886,0.10814017833520968,1.1730774852136772,1.0,0.6736111111111112,0.0,32.638888888888886,0.10729778030266364,7.005440215269725,1.0,0.2638888888888889,0.0,73.61111111111111,0.13212575608243546,1.5333254138628643,1.0,0.59375,0.0,40.625,0.019274963648058474,0.5832727290689945,1.0,0.8541666666666666,0.0,14.583333333333343,0.06394383722605805,0.7553179698685805,1.0,0.8159722222222222,0.0,18.402777777777786,0.13001690075422326,1.0982933938503265,1.0,0.75,0.0,25.0
67,0.0525213066333284,0.6227790427704653,1.0,0.8194444444444444,0.0,18.055555555555557,0.13991706632077694,1.7760268275936444,1.0,0.4861111111111111,0.0,51.38888888888889,0.07349682281104226,0.56828290472428,1.0,0.8784722222222222,0.0,12.152777777777786,0.11192335095256567,1.1670321685572465,1.0,0.6875,0.0,31.25,0.1074567991308868,7.015146414438884,1.0,0.2638888888888889,0.0,73.61111111111111,0.13689576492955288,1.5124678040544193,1.0,0.5694444444444444,0.0,43.05555555555556,0.020376237264523905,0.574652903402845,1.0,0.8541666666666666,0.0,14.583333333333343,0.06367411674000323,0.7329521452387174,1.0,0.8333333333333334,0.0,16.666666666666657,0.13300063957770666,1.0462826987107594,1.0,0.7534722222222222,0.0,24.652777777777786
68,0.051144124241545796,0.5966229513287544,1.0,0.8472222222222222,0.0,15.277777777777786,0.14506395487114787,2.161311494807402,1.0,0.4479166666666667,0.0,55.20833333333333,0.08167100185528398,0.5712276591608921,1.0,0.8854166666666666,0.0,11.458333333333343,0.10864498699083924,1.1531551741063595,1.0,0.6979166666666666,0.0,30.208333333333343,0.10704296951492627,7.053187261025111,1.0,0.2673611111111111,0.0,73.26388888888889,0.13316095356519023,1.518497534096241,1.0,0.5625,0.0,43.75,0.020550825051032007,0.5742812777558962,1.0,0.8506944444444444,0.0,14.930555555555557,0.06478357058949769,0.7264867828538021,1.0,0.8298611111111112,0.0,17.013888888888886,0.12970808443302909,1.0863122344017029,1.0,0.7395833333333334,0.0,26.041666666666657
69,0.05246316695896288,0.6318283062428236,1.0,0.8125,0.0,18.75,0.13911467138677835,1.7521969974040985,1.0,0.4861111111111111,0.0,51.38888888888889,0.08037150364058714,0.5477928904195627,1.0,0.8923611111111112,0.0,10.763888888888886,0.1053310929176708,1.1443155494829018,1.0,0.6840277777777778,0.0,31.597222222222214,0.10619629298647244,6.764154354731242,1.0,0.2777777777777778,0.0,72.22222222222223,0.1298398383272191,1.5231451441844304,1.0,0.5833333333333334,0.0,41.666666666666664,0.02053648621464769,0.5652259532362223,1.0,0.8680555555555556,0.0,13.194444444444443,0.06357735123795767,0.7226554962495962,1.0,0.8298611111111112,0.0,17.013888888888886,0.13252824964001775,1.0480188615620136,1.0,0.7465277777777778,0.0,25.347222222222214
70,0.04962959986490508,0.6534174730380377,1.0,0.8020833333333334,0.0,19.791666666666657,0.1456954147045811,2.072981891532739,1.0,0.4375,0.0,56.25,0.08586939959786832,0.5963088062902292,1.0,0.8680555555555556,0.0,13.194444444444443,0.10686194788043697,1.138250275204579,1.0,0.6944444444444444,0.0,30.555555555555557,0.11355161092554529,7.489786942799886,1.0,0.2638888888888889,0.0,73.61111111111111,0.1352951854156951,1.6170738860964775,1.0,0.5451388888888888,0.0,45.486111111111114,0.02063257823465392,0.5685944693783919,1.0,0.8506944444444444,0.0,14.930555555555557,0.06862131622619927,0.7238573158780733,1.0,0.8298611111111112,0.0,17.013888888888886,0.13587489072233438,1.0503477441767852,1.0,0.75,0.0,25.0
71,0.0556414220482111,0.6182294705261787,1.0,0.8194444444444444,0.0,18.055555555555557,0.14358335624759397,1.951539807021618,1.0,0.4618055555555556,0.0,53.81944444444444,0.07943188507730763,0.5311534361292919,1.0,0.8854166666666666,0.0,11.458333333333343,0.10381944601734479,1.1913037685056527,1.0,0.6840277777777778,0.0,31.597222222222214,0.10653816163539886,6.617095818122228,1.0,0.2777777777777778,0.0,72.22222222222223,0.12286319599176447,1.5707668165365856,1.0,0.5694444444444444,0.0,43.05555555555556,0.020835984556470066,0.5732921293626229,1.0,0.8541666666666666,0.0,14.583333333333343,0.0631944964795063,0.7337396933386723,1.0,0.8368055555555556,0.0,16.319444444444443,0.12850596367691955,1.0185468705991905,1.0,0.7430555555555556,0.0,25.694444444444443
72,0.05595498322509229,0.6198076407114664,1.0,0.8263888888888888,0.0,17.361111111111114,0.13873969841127595,1.8847402334213257,1.0,0.46875,0.0,53.125,0.07708846490519743,0.5584473982453346,1.0,0.8923611111111112,0.0,10.763888888888886,0.10256760800257325,1.1941684347887833,1.0,0.6909722222222222,0.0,30.902777777777786,0.1009060530923307,6.879421631495158,1.0,0.2673611111111111,0.0,73.26388888888889,0.1211828029093643,1.529030514260133,1.0,0.5833333333333334,0.0,41.666666666666664,0.02090548004101341,0.5647193361073732,1.0,0.8541666666666666,0.0,14.583333333333343,0.06424282537773252,0.7250700934479634,1.0,0.8298611111111112,0.0,17.013888888888886,0.12025586577753226,1.087049989650647,1.0,0.7430555555555556,0.0,25.694444444444443
73,0.05150372255593538,0.6178233294437329,1.0,0.8333333333333334,0.0,16.666666666666657,0.12984552591418227,2.058306559920311,1.0,0.4513888888888889,0.0,54.86111111111111,0.0730690845909218,0.6003179779897133,1.0,0.8715277777777778,0.0,12.847222222222214,0.10906052698070805,1.2078589002291362,1.0,0.6666666666666666,0.0,33.33333333333334,0.09782777664562066,7.010093033313751,1.0,0.2673611111111111,0.0,73.26388888888889,0.12257654250909884,1.5095804010828335,1.0,0.5833333333333334,0.0,41.666666666666664,0.01798471505753696,0.5289227794855833,1.0,0.8645833333333334,0.0,13.541666666666657,0.06125751968162755,0.7388024230798086,1.0,0.8263888888888888,0.0,17.361111111111114,0.11968358078350623,1.0576441896458466,1.0,0.75,0.0,25.0
74,0.05481047827440003,0.6058057863265276,1.0,0.8159722222222222,0.0,18.402777777777786,0.13019042322412133,1.8790913348396618,1.0,0.5,0.0,50.0,0.0707874708653738,0.507171926399072,1.0,0.8923611111111112,0.0,10.763888888888886,0.09977739738921325,1.205833911895752,1.0,0.6979166666666666,0.0,30.208333333333343,0.09484651157011588,6.980191806952159,1.0,0.2638888888888889,0.0,73.61111111111111,0.12177167848373453,1.5537263403336208,1.0,0.5902777777777778,0.0,40.97222222222222,0.01868396793724969,0.5342567209154367,1.0,0.8541666666666666,0.0,14.583333333333343,0.061451617550725736,0.7312369495630264,1.0,0.8194444444444444,0.0,18.055555555555557,0.1151533224619925,1.01521772518754,1.0,0.7569444444444444,0.0,24.305555555555557
75,0.05304534228829046,0.6189094192037979,1.0,0.8090277777777778,0.0,19.097222222222214,0.13451631041243672,1.849430965880553,1.0,0.4861111111111111,0.0,51.38888888888889,0.0712635707265387,0.5357539548228184,1.0,0.8888888888888888,0.0,11.111111111111114,0.09802614385262132,1.1393765894075234,1.0,0.7048611111111112,0.0,29.513888888888886,0.10152077162638307,7.216162433226903,1.0,0.2638888888888889,0.0,73.61111111111111,0.11951965093612671,1.5378320614496868,1.0,0.5833333333333334,0.0,41.666666666666664,0.018434089763710897,0.537581334511439,1.0,0.8611111111111112,0.0,13.888888888888886,0.06234705129948755,0.7492795027792454,1.0,0.8298611111111112,0.0,17.013888888888886,0.12107107524449627,1.0597110105057557,1.0,0.75,0.0,25.0
76,0.047227987088263035,0.6641004861642917,1.0,0.8229166666666666,0.0,17.708333333333343,0.13122465244183937,1.9196026797095935,1.0,0.4513888888888889,0.0,54.86111111111111,0.06955425534397364,0.5600094900776943,1.0,0.8854166666666666,0.0,11.458333333333343,0.10047741591309507,1.1711249003807704,1.0,0.6770833333333334,0.0,32.29166666666666,0.0951365780395766,7.1387527485688524,1.0,0.2708333333333333,0.0,72.91666666666667,0.11844907018045585,1.535440020263195,1.0,0.5868055555555556,0.0,41.31944444444444,0.017693650811755408,0.5715436860918999,1.0,0.8576388888888888,0.0,14.236111111111114,0.05904874065890908,0.7351365114251772,1.0,0.8263888888888888,0.0,17.361111111111114,0.11460713840400179,1.0820868176718552,1.0,0.7465277777777778,0.0,25.347222222222214
77,0.051493958259622254,0.6515480913221836,1.0,0.8263888888888888,0.0,17.361111111111114,0.13666115452845892,1.9146662031610806,1.0,0.4652777777777778,0.0,53.47222222222222,0.07205231216115256,0.5445419475436211,1.0,0.8888888888888888,0.0,11.111111111111114,0.0973973444973429,1.1613369459907215,1.0,0.6909722222222222,0.0,30.902777777777786,0.09949747224648793,7.16370349129041,1.0,0.2708333333333333,0.0,72.91666666666667,0.11522894181932013,1.5686563476920128,1.0,0.6006944444444444,0.0,39.93055555555556,0.019626121560577303,0.5644380028049151,1.0,0.8576388888888888,0.0,14.236111111111114,0.0628819262298445,0.7286575517306725,1.0,0.8263888888888888,0.0,17.361111111111114,0.11494619927058618,1.0232997151712577,1.0,0.7604166666666666,0.0,23.958333333333343
78,0.04677393683232367,0.6270323929687341,1.0,0.8229166666666666,0.0,17.708333333333343,0.12641901476308703,1.8168868000308673,1.0,0.4895833333333333,0.0,51.04166666666667,0.06715371506288648,0.5526343124608198,1.0,0.8958333333333334,0.0,10.416666666666657,0.09261814101288716,1.1866571965316932,1.0,0.6770833333333334,0.0,32.29166666666666,0.09535245100657146,6.95167863368988,1.0,0.2708333333333333,0.0,72.91666666666667,0.12213358019168179,1.53612869232893,1.0,0.5868055555555556,0.0,41.31944444444444,0.01919752566997583,0.5533182167758545,1.0,0.8611111111111112,0.0,13.888888888888886,0.06427350376422207,0.7273802986989418,1.0,0.8194444444444444,0.0,18.055555555555557,0.1185075545993944,1.0475408434867859,1.0,0.7604166666666666,0.0,23.958333333333343
79,0.04389417419830958,0.6291195824742317,1.0,0.8229166666666666,0.0,17.708333333333343,0.12186010492344697,1.9277799452344577,1.0,0.4479166666666667,0.0,55.20833333333333,0.06878243464355667,0.5419859153529009,1.0,0.8888888888888888,0.0,11.111111111111114,0.09369517241915067,1.1784774586558342,1.0,0.6736111111111112,0.0,32.638888888888886,0.09494974417611957,7.0695287982622785,1.0,0.2673611111111111,0.0,73.26388888888889,0.11479645843307178,1.5451293910543125,1.0,0.5902777777777778,0.0,40.97222222222222,0.017476210254244506,0.5723660290241241,1.0,0.8576388888888888,0.0,14.236111111111114,0.05795772148606678,0.7325424539546171,1.0,0.8263888888888888,0.0,17.361111111111114,0.11740955679366986,1.0554876774549484,1.0,0.75,0.0,25.0
80,0.042782630460957684,0.6212732450415691,1.0,0.8333333333333334,0.0,16.666666666666657,0.12679043132811785,1.9325827310482662,1.0,0.4513888888888889,0.0,54.86111111111111,0.07105077430605888,0.5417153996725877,1.0,0.8854166666666666,0.0,11.458333333333343,0.09519724439208706,1.1436086694399517,1.0,0.7013888888888888,0.0,29.861111111111114,0.0925231274838249,6.926395505666733,1.0,0.2708333333333333,0.0,72.91666666666667,0.11052707489579916,1.5511469518144925,1.0,0.5729166666666666,0.0,42.708333333333336,0.018404502072371542,0.5343143232166767,1.0,0.8576388888888888,0.0,14.236111111111114,0.05691262699353198,0.7323507480323315,1.0,0.8298611111111112,0.0,17.013888888888886,0.11688826916118462,1.0536727507909138,1.0,0.75,0.0,25.0
81,0.046257958437005676,0.6212981933106979,1.0,0.8402777777777778,0.0,15.972222222222214,0.12038203701376915,1.934743861357371,1.0,0.4722222222222222,0.0,52.77777777777778,0.0651321765811493,0.5627359536786875,1.0,0.8819444444444444,0.0,11.805555555555557,0.09466566191986203,1.1603048803905647,1.0,0.6875,0.0,31.25,0.0908419438637793,6.83410366376241,1.0,0.2847222222222222,0.0,71.52777777777777,0.11404994890714686,1.5502611994743347,1.0,0.5833333333333334,0.0,41.666666666666664,0.017054019204806536,0.5442594358076652,1.0,0.8576388888888888,0.0,14.236111111111114,0.05750402078653375,0.7309864331036806,1.0,0.8263888888888888,0.0,17.361111111111114,0.11197457415983081,1.078244964281718,1.0,0.7465277777777778,0.0,25.347222222222214
82,0.04753688590911528,0.6253805377831062,1.0,0.8263888888888888,0.0,17.361111111111114,0.12047185376286507,1.896836591263612,1.0,0.4548611111111111,0.0,54.51388888888889,0.06243489783567687,0.5313380689670643,1.0,0.8923611111111112,0.0,10.763888888888886,0.09508945373818278,1.1381884676714737,1.0,0.7013888888888888,0.0,29.861111111111114,0.09177556509772937,7.069432606299718,1.0,0.2777777777777778,0.0,72.22222222222223,0.10856486763805151,1.5355551565686862,1.0,0.59375,0.0,40.625,0.01688742561964318,0.5427000957230727,1.0,0.8576388888888888,0.0,14.236111111111114,0.0539685416345795,0.732329772785306,1.0,0.8194444444444444,0.0,18.055555555555557,0.10646975692361593,1.0634578379491966,1.0,0.7534722222222222,0.0,24.652777777777786
83,0.041933422830576696,0.6315349768847227,1.0,0.8298611111111112,0.0,17.013888888888886,0.1254571508616209,1.9321519310275714,1.0,0.4513888888888889,0.0,54.86111111111111,0.06617562744456033,0.54950067649285,1.0,0.8923611111111112,0.0,10.763888888888886,0.09328767688324054,1.1652833248178165,1.0,0.7013888888888888,0.0,29.861111111111114,0.09279634415482481,7.130210657914479,1.0,0.2708333333333333,0.0,72.91666666666667,0.10956221384306748,1.5545450101296108,1.0,0.5868055555555556,0.0,41.31944444444444,0.018231093514865886,0.5540462589512268,1.0,0.8541666666666666,0.0,14.583333333333343,0.0586073052448531,0.7277393148591121,1.0,0.8298611111111112,0.0,17.013888888888886,0.10666437167674303,1.0729953795671463,1.0,0.7361111111111112,0.0,26.388888888888886
84,0.04361096823898455,0.6292508958528439,1.0,0.8333333333333334,0.0,16.666666666666657,0.12433688575401902,1.8881475180387497,1.0,0.4583333333333333,0.0,54.16666666666667,0.06774976275240381,0.5336422206213077,1.0,0.8958333333333334,0.0,10.416666666666657,0.09038392050812642,1.1865034798781078,1.0,0.6770833333333334,0.0,32.29166666666666,0.0909088949362437,6.971284498771031,1.0,0.2708333333333333,0.0,72.91666666666667,0.11072110074261825,1.5318418939908345,1.0,0.5833333333333334,0.0,41.666666666666664,0.019500552987058956,0.5588214999685684,1.0,0.8576388888888888,0.0,14.236111111111114,0.06106433171468476,0.731030801932017,1.0,0.8368055555555556,0.0,16.319444444444443,0.10804610000923276,1.0683829734722774,1.0,0.7465277777777778,0.0,25.347222222222214
85,0.0548196400826176,0.6217900595317284,1.0,0.8368055555555556,0.0,16.319444444444443,0.12004587923487027,1.8862501382827759,1.0,0.4479166666666667,0.0,55.20833333333333,0.06447265692986548,0.5397501233965158,1.0,0.8958333333333334,0.0,10.416666666666657,0.09345320441449682,1.1689967960119247,1.0,0.6909722222222222,0.0,30.902777777777786,0.08425334732358654,6.984429448843002,1.0,0.2743055555555556,0.0,72.56944444444444,0.11284112930297852,1.5424796988566716,1.0,0.5972222222222222,0.0,40.27777777777778,0.015844729612581432,0.575945774714152,1.0,0.8506944444444444,0.0,14.930555555555557,0.05232661566697061,0.7282540729890267,1.0,0.8263888888888888,0.0,17.361111111111114,0.11189478434001406,1.0448676124215126,1.0,0.75,0.0,25.0
86,0.04409208459158739,0.6148519093791643,1.0,0.8402777777777778,0.0,15.972222222222214,0.12443028716370463,1.9149786879618962,1.0,0.4583333333333333,0.0,54.16666666666667,0.0689780890631179,0.5500851577768723,1.0,0.8958333333333334,0.0,10.416666666666657,0.08825126150622964,1.1725833155214787,1.0,0.6944444444444444,0.0,30.555555555555557,0.09060523348550002,7.001638034979503,1.0,0.2777777777777778,0.0,72.22222222222223,0.1125740308004121,1.5862781256437302,1.0,0.5763888888888888,0.0,42.361111111111114,0.01768844803639998,0.5788344318668047,1.0,0.8506944444444444,0.0,14.930555555555557,0.06144410604611039,0.7267706437657276,1.0,0.8263888888888888,0.0,17.361111111111114,0.11112673285727699,1.0466669499874115,1.0,0.75,0.0,25.0
87,0.04383088322356343,0.6315409801900387,1.0,0.8298611111111112,0.0,17.013888888888886,0.12336184829473495,1.878766991198063,1.0,0.4652777777777778,0.0,53.47222222222222,0.0650797678778569,0.5509812502811352,1.0,0.8923611111111112,0.0,10.763888888888886,0.09340462150673072,1.1623748155931632,1.0,0.6875,0.0,31.25,0.09131964311624567,6.966851085424423,1.0,0.2743055555555556,0.0,72.56944444444444,0.10667795144642393,1.5541285028060277,1.0,0.59375,0.0,40.625,0.01728870620718226,0.573769660666585,1.0,0.8506944444444444,0.0,14.930555555555557,0.05528912072380384,0.7303599280615648,1.0,0.8263888888888888,0.0,17.361111111111114,0.10735484833518665,1.0515433698892593,1.0,0.75,0.0,25.0
88,0.04538302682340145,0.6322649319966634,1.0,0.8298611111111112,0.0,17.013888888888886,0.113324544702967,1.8988443985581398,1.0,0.4618055555555556,0.0,53.81944444444444,0.06324304516116779,0.5486474589755138,1.0,0.8958333333333334,0.0,10.416666666666657,0.09486908605322242,1.1573570283750694,1.0,0.6909722222222222,0.0,30.902777777777786,0.08617223240435123,7.130019277334213,1.0,0.2708333333333333,0.0,72.91666666666667,0.10848461433003347,1.5537619466582935,1.0,0.59375,0.0,40.625,0.016034966509323567,0.5529965745906035,1.0,0.8541666666666666,0.0,14.583333333333343,0.05270403949543834,0.7289217418680588,1.0,0.8229166666666666,0.0,17.708333333333343,0.10740245024984081,1.0437976246078808,1.0,0.7534722222222222,0.0,24.652777777777786
89,0.04580488443995515,0.625886452694734,1.0,0.8368055555555556,0.0,16.319444444444443,0.11551960014427702,1.9448657309015591,1.0,0.4618055555555556,0.0,53.81944444444444,0.06577406032010913,0.5550472593555847,1.0,0.8958333333333334,0.0,10.416666666666657,0.09255544608458877,1.1657536439597607,1.0,0.7013888888888888,0.0,29.861111111111114,0.08638007923339804,7.1221119066079455,1.0,0.2708333333333333,0.0,72.91666666666667,0.1114001212020715,1.5404279455542564,1.0,0.5833333333333334,0.0,41.666666666666664,0.016026288814221818,0.5660301229606072,1.0,0.8541666666666666,0.0,14.583333333333343,0.053275158551211156,0.7287083597232898,1.0,0.8263888888888888,0.0,17.361111111111114,0.10897312064965566,1.04668036972483,1.0,0.7569444444444444,0.0,24.305555555555557
90,0.04715159706150492,0.6249526596317688,1.0,0.8368055555555556,0.0,16.319444444444443,0.12026049289852381,1.9425170148412387,1.0,0.4513888888888889,0.0,54.86111111111111,0.06921121866131823,0.5540614345421394,1.0,0.8923611111111112,0.0,10.763888888888886,0.09112940325091283,1.1663040245572727,1.0,0.6875,0.0,31.25,0.09032096605127056,7.1419156690438585,1.0,0.2708333333333333,0.0,72.91666666666667,0.10934230824932456,1.5412777836124103,1.0,0.5798611111111112,0.0,42.013888888888886,0.016269286066138495,0.5572830395152172,1.0,0.8541666666666666,0.0,14.583333333333343,0.05343992612324655,0.7316832182308038,1.0,0.8402777777777778,0.0,15.972222222222214,0.1049850326962769,1.0614462085068226,1.0,0.75,0.0,25.0
91,0.04771980278504392,0.618391515687108,1.0,0.8263888888888888,0.0,17.361111111111114,0.12235490962242086,1.9098890547951062,1.0,0.4583333333333333,0.0,54.16666666666667,0.071963830695798,0.5476119518280029,1.0,0.8958333333333334,0.0,10.416666666666657,0.08708282001316547,1.1616410439213116,1.0,0.6979166666666666,0.0,30.208333333333343,0.09278051213671763,7.065067221721013,1.0,0.2708333333333333,0.0,72.91666666666667,0.1083308265854915,1.5467207208275795,1.0,0.5902777777777778,0.0,40.97222222222222,0.018659707818490762,0.5522271978358427,1.0,0.8576388888888888,0.0,14.236111111111114,0.054083673283457756,0.7299092598259449,1.0,0.8333333333333334,0.0,16.666666666666657,0.10758543480187654,1.0543679470817249,1.0,0.75,0.0,25.0
92,0.048354495161523424,0.6353617794811726,1.0,0.8229166666666666,0.0,17.708333333333343,0.11990624635169904,1.9131226191918056,1.0,0.4652777777777778,0.0,53.47222222222222,0.06438047578558326,0.5475973691791296,1.0,0.8923611111111112,0.0,10.763888888888886,0.08670886466279626,1.1761242958406608,1.0,0.6944444444444444,0.0,30.555555555555557,0.09052453547095259,7.041166385014852,1.0,0.2777777777777778,0.0,72.22222222222223,0.10148817797501881,1.5415388544400532,1.0,0.5972222222222222,0.0,40.27777777777778,0.017579747693768393,0.5626556364198526,1.0,0.8506944444444444,0.0,14.930555555555557,0.052749160987635456,0.7300246705611547,1.0,0.8229166666666666,0.0,17.708333333333343,0.10451749277611573,1.054590108493964,1.0,0.75,0.0,25.0
93,0.04128006554674357,0.6338119674474001,1.0,0.8263888888888888,0.0,17.361111111111114,0.11774450028315187,1.9188207884629567,1.0,0.4479166666666667,0.0,55.20833333333333,0.06453988879608612,0.5518858302384615,1.0,0.8958333333333334,0.0,10.416666666666657,0.08915830279390018,1.1852520555257797,1.0,0.6909722222222222,0.0,30.902777777777786,0.08675180468708277,7.055476347605388,1.0,0.2743055555555556,0.0,72.56944444444444,0.1054244286691149,1.5443031390508015,1.0,0.5902777777777778,0.0,40.97222222222222,0.015027420944534242,0.5579039777318636,1.0,0.8576388888888888,0.0,14.236111111111114,0.05448807713886102,0.7305265211810669,1.0,0.8298611111111112,0.0,17.013888888888886,0.10521077069764335,1.0558327982823055,1.0,0.75,0.0,25.0
94,0.04388281206289927,0.6290837147583564,1.0,0.8298611111111112,0.0,17.013888888888886,0.12074993457645178,1.9279286364714305,1.0,0.4375,0.0,56.25,0.06611240794882178,0.5483679510653019,1.0,0.8958333333333334,0.0,10.416666666666657,0.08595657612507542,1.1840532906353474,1.0,0.6875,0.0,31.25,0.09232310221220057,7.055167059103648,1.0,0.2777777777777778,0.0,72.22222222222223,0.11016367003321648,1.5366449107726414,1.0,0.5902777777777778,0.0,40.97222222222222,0.02028082499358182,0.5613590367138386,1.0,0.8506944444444444,0.0,14.930555555555557,0.05754226182277004,0.7295153637727102,1.0,0.8263888888888888,0.0,17.361111111111114,0.1097850683145225,1.060918640345335,1.0,0.7534722222222222,0.0,24.652777777777786
95,0.04904952994547784,0.6270848891387383,1.0,0.8333333333333334,0.0,16.666666666666657,0.11991510819643736,1.9253843824068706,1.0,0.4479166666666667,0.0,55.20833333333333,0.06387952179647982,0.544755918905139,1.0,0.8888888888888888,0.0,11.111111111111114,0.09252053188780944,1.1759056026736896,1.0,0.6875,0.0,31.25,0.08741171285510063,6.987319111824036,1.0,0.2777777777777778,0.0,72.22222222222223,0.10778719838708639,1.5462638065218925,1.0,0.5972222222222222,0.0,40.27777777777778,0.017535244580358267,0.5793651733547449,1.0,0.8506944444444444,0.0,14.930555555555557,0.05373738038664063,0.7312693192313114,1.0,0.8263888888888888,0.0,17.361111111111114,0.1120090129164358,1.0650791749358177,1.0,0.75,0.0,25.0
96,0.044541905517689884,0.6265322212129831,1.0,0.8333333333333334,0.0,16.666666666666657,0.12221693154424429,1.9258470858136814,1.0,0.4618055555555556,0.0,53.81944444444444,0.06801316413717966,0.5338466626902422,1.0,0.8958333333333334,0.0,10.416666666666657,0.09602385386824608,1.1758267196516197,1.0,0.6875,0.0,31.25,0.09098881048460801,7.073690623044968,1.0,0.2743055555555556,0.0,72.56944444444444,0.10972113441675901,1.5454199413458507,1.0,0.5902777777777778,0.0,40.97222222222222,0.017920073917290818,0.5620658292124668,1.0,0.8541666666666666,0.0,14.583333333333343,0.0561419598137339,0.7255459365745386,1.0,0.8263888888888888,0.0,17.361111111111114,0.1057994303603967,1.059851956864198,1.0,0.75,0.0,25.0
97,0.04536953234734634,0.6300492292890946,1.0,0.8298611111111112,0.0,17.013888888888886,0.11641904277106126,1.9400203302502632,1.0,0.4513888888888889,0.0,54.86111111111111,0.0616308042469124,0.5407680900146564,1.0,0.8958333333333334,0.0,10.416666666666657,0.08852742907280724,1.1748802823324997,1.0,0.6875,0.0,31.25,0.08349317017321785,7.054145226875941,1.0,0.2777777777777778,0.0,72.22222222222223,0.10547343377644817,1.5427006582419078,1.0,0.6041666666666666,0.0,39.583333333333336,0.0169730667451707,0.5653870087116957,1.0,0.8541666666666666,0.0,14.583333333333343,0.05395730212330818,0.7290591523051262,1.0,0.8263888888888888,0.0,17.361111111111114,0.10438702519362171,1.0578871443867683,1.0,0.75,0.0,25.0
98,0.04974026783990363,0.6188535286734501,1.0,0.8333333333333334,0.0,16.666666666666657,0.12007940793409944,1.934534415602684,1.0,0.4618055555555556,0.0,53.81944444444444,0.06547240796498954,0.5466656517237425,1.0,0.8958333333333334,0.0,10.416666666666657,0.09121775394305587,1.17417956640323,1.0,0.6909722222222222,0.0,30.902777777777786,0.08915452131380637,7.021722376346588,1.0,0.2777777777777778,0.0,72.22222222222223,0.10410978955527146,1.547949122885863,1.0,0.6006944444444444,0.0,39.93055555555556,0.016837466100696474,0.5782660823315382,1.0,0.8506944444444444,0.0,14.930555555555557,0.05578152912979325,0.7302332141747078,1.0,0.8194444444444444,0.0,18.055555555555557,0.10424402992551525,1.05820365746816,1.0,0.75,0.0,25.0
99,0.043878807608659066,0.6343350907166799,1.0,0.8298611111111112,0.0,17.013888888888886,0.1204818297798435,1.9471657127141953,1.0,0.4513888888888889,0.0,54.86111111111111,0.067238134254391,0.5447344010074934,1.0,0.8923611111111112,0.0,10.763888888888886,0.09322376533721884,1.167636226862669,1.0,0.6909722222222222,0.0,30.902777777777786,0.08902780013158917,7.113050242265065,1.0,0.2743055555555556,0.0,72.56944444444444,0.10689757190023859,1.541071780025959,1.0,0.5972222222222222,0.0,40.27777777777778,0.01773077785037458,0.5585582746813694,1.0,0.8576388888888888,0.0,14.236111111111114,0.058068826251352824,0.7279698848724365,1.0,0.8368055555555556,0.0,16.319444444444443,0.10559477020675938,1.0592464096844196,1.0,0.75,0.0,25.0
100,0.0448294080949078,0.6278018907954296,1.0,0.8298611111111112,0.0,17.013888888888886,0.12322081873814265,1.9369838510950406,1.0,0.4583333333333333,0.0,54.16666666666667,0.06679240202841659,0.5495954149713119,1.0,0.8958333333333334,0.0,10.416666666666657,0.09063230361789465,1.1766368622581165,1.0,0.6875,0.0,31.25,0.08815596361334126,7.06401194135348,1.0,0.2777777777777778,0.0,72.22222222222223,0.10793875049178799,1.5479096720616023,1.0,0.59375,0.0,40.625,0.01717855208941425,0.5658511904378732,1.0,0.8541666666666666,0.0,14.583333333333343,0.054890880128368735,0.7305000697573026,1.0,0.8298611111111112,0.0,17.013888888888886,0.1048859148286283,1.04960082223018,1.0,0.7569444444444444,0.0,24.305555555555557
