,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass
31,0.12027223190913598,0.9037305489182472,1.0,0.6423611111111112,0.0,35.763888888888886,0.24477357479433218,1.4761012891928356,0.9930555555555556,0.3715277777777778,0.6944444444444429,62.84722222222222,0.09673694769541423,0.6344866678118706,1.0,0.7430555555555556,0.0,25.694444444444443,0.28010260686278343,1.0863319287697475,0.9930555555555556,0.5694444444444444,0.6944444444444429,43.05555555555556,0.2222553932418426,1.1777496834595997,0.9965277777777778,0.53125,0.3472222222222143,46.875,0.21181699881951013,1.45577738682429,1.0,0.4722222222222222,0.0,52.77777777777778,0.16092872712761164,1.0268957217534382,1.0,0.5972222222222222,0.0,40.27777777777778,0.08337953872978687,0.8713226988911629,1.0,0.6875,0.0,31.25,0.07126865349709988,0.8761893001695474,1.0,0.6875,0.0,31.25
32,0.14573983941227198,0.936754455169042,1.0,0.6111111111111112,0.0,38.888888888888886,0.2301503742734591,1.5364688287178676,1.0,0.3611111111111111,0.0,63.88888888888889,0.10581094026565552,0.7014550864696503,1.0,0.7395833333333334,0.0,26.041666666666657,0.27323027824362117,1.1233624368906021,1.0,0.5104166666666666,0.0,48.958333333333336,0.20067989639937878,1.1625457828243573,0.9965277777777778,0.5208333333333334,0.3472222222222143,47.916666666666664,0.1956921350210905,1.4561146746079128,1.0,0.4826388888888889,0.0,51.73611111111111,0.14634096901863813,1.0976767589648564,1.0,0.5798611111111112,0.0,42.013888888888886,0.08871332323178649,0.9213978052139282,1.0,0.6770833333333334,0.0,32.29166666666666,0.058468459329257406,0.8791976558665434,1.0,0.6875,0.0,31.25
33,0.1339643793180585,0.9320882384975752,1.0,0.6006944444444444,0.0,39.93055555555556,0.23553906753659248,1.6420255849758785,0.9965277777777778,0.3333333333333333,0.3472222222222143,66.66666666666667,0.0831879364947478,0.7391963253418604,1.0,0.7430555555555556,0.0,25.694444444444443,0.27175541905065376,1.1770426978667576,0.9930555555555556,0.5243055555555556,0.6944444444444429,47.56944444444444,0.2446600558857123,1.1669652163982391,0.9930555555555556,0.5243055555555556,0.6944444444444429,47.56944444444444,0.17176636618872484,1.488132153948148,1.0,0.5069444444444444,0.0,49.30555555555556,0.12935833322505155,1.0329480841755867,1.0,0.6215277777777778,0.0,37.84722222222222,0.0705684454490741,0.894204226632913,1.0,0.6979166666666666,0.0,30.208333333333343,0.04433637158945203,0.8981826268136501,1.0,0.6875,0.0,31.25
34,0.09856427554041147,0.9339236716429392,0.9965277777777778,0.6284722222222222,0.3472222222222143,37.15277777777778,0.2206669164200624,1.5985398292541504,1.0,0.3472222222222222,0.0,65.27777777777777,0.08332614880055189,0.665094422797362,1.0,0.75,0.0,25.0,0.27467740575472516,1.0805213724573453,0.9965277777777778,0.5694444444444444,0.3472222222222143,43.05555555555556,0.18891002920766672,1.182032619913419,0.9930555555555556,0.5381944444444444,0.6944444444444429,46.18055555555556,0.18948511220514774,1.4869638582070668,1.0,0.4930555555555556,0.0,50.69444444444444,0.13923593796789646,0.9904484127958616,1.0,0.6354166666666666,0.0,36.458333333333336,0.10214078426361084,0.8793166130781174,1.0,0.6979166666666666,0.0,30.208333333333343,0.05301941046491265,0.8909285130600134,1.0,0.6770833333333334,0.0,32.29166666666666
35,0.0957455625757575,0.8816773816943169,1.0,0.6423611111111112,0.0,35.763888888888886,0.19405394792556763,1.5375004510084789,0.9895833333333334,0.3854166666666667,1.0416666666666572,61.45833333333333,0.0807062042877078,0.6334623446067175,1.0,0.7673611111111112,0.0,23.263888888888886,0.24461242432395616,1.1018367459376652,1.0,0.5555555555555556,0.0,44.44444444444444,0.18239288901289305,1.2120317195852597,0.9930555555555556,0.5381944444444444,0.6944444444444429,46.18055555555556,0.15256841232379278,1.4963301022847493,1.0,0.4652777777777778,0.0,53.47222222222222,0.1131840708355109,0.9851670190691948,1.0,0.6423611111111112,0.0,35.763888888888886,0.06834325892850757,0.9145989939570427,1.0,0.6770833333333334,0.0,32.29166666666666,0.04318139376118779,0.9298862268527349,1.0,0.6701388888888888,0.0,32.986111111111114
36,0.12374152677754562,0.8877080902457237,1.0,0.6354166666666666,0.0,36.458333333333336,0.20415448086957136,1.5239257166783016,0.9826388888888888,0.4201388888888889,1.7361111111111143,57.98611111111111,0.0775828502761821,0.6075598696867625,1.0,0.7743055555555556,0.0,22.569444444444443,0.20224392724533877,1.158979631960392,0.9965277777777778,0.5277777777777778,0.3472222222222143,47.22222222222222,0.17909229174256325,1.1762303064266841,1.0,0.5451388888888888,0.0,45.486111111111114,0.15668074352045855,1.4610806703567505,1.0,0.4756944444444444,0.0,52.43055555555556,0.11623532914867003,1.0081996992230415,1.0,0.6493055555555556,0.0,35.06944444444444,0.05702553130686283,0.8923056994875272,1.0,0.6909722222222222,0.0,30.902777777777786,0.05514402796203891,0.9067405760288239,1.0,0.6666666666666666,0.0,33.33333333333334
37,0.09016553064187367,0.9151105557878813,1.0,0.6319444444444444,0.0,36.80555555555556,0.19946398958563805,1.6211411307255428,1.0,0.3888888888888889,0.0,61.11111111111111,0.07056274730712175,0.6092979038755099,1.0,0.7604166666666666,0.0,23.958333333333343,0.240207868317763,1.102225122352441,1.0,0.5555555555555556,0.0,44.44444444444444,0.16356047242879868,1.161519522468249,1.0,0.5451388888888888,0.0,45.486111111111114,0.15740627547105154,1.4103665550549824,1.0,0.4965277777777778,0.0,50.34722222222222,0.10044815763831139,1.0112426330645878,1.0,0.6493055555555556,0.0,35.06944444444444,0.0691065873640279,0.9708446611960729,1.0,0.6979166666666666,0.0,30.208333333333343,0.04286756048289438,0.8729044596354166,1.0,0.6736111111111112,0.0,32.638888888888886
38,0.10190952429547906,0.9651538506150246,1.0,0.6215277777777778,0.0,37.84722222222222,0.165055263787508,1.6975936045249302,0.9965277777777778,0.3506944444444444,0.3472222222222143,64.93055555555556,0.056889102794229984,0.6151474602520466,1.0,0.7534722222222222,0.0,24.652777777777786,0.24948595464229584,1.1041108146309853,0.9965277777777778,0.5659722222222222,0.3472222222222143,43.40277777777778,0.20085853524506092,1.2005222340424855,1.0,0.5104166666666666,0.0,48.958333333333336,0.1641050260514021,1.4524184465408325,1.0,0.4756944444444444,0.0,52.43055555555556,0.09852153807878494,0.9697637508312861,1.0,0.625,0.0,37.5,0.0587725875278314,0.9922744333744049,1.0,0.6840277777777778,0.0,31.597222222222214,0.040287415807445846,0.8833849504590034,1.0,0.6805555555555556,0.0,31.944444444444443
39,0.10035495056460302,0.9484575440486273,1.0,0.625,0.0,37.5,0.18975485054155192,1.575879082083702,1.0,0.3680555555555556,0.0,63.19444444444444,0.07403496311356624,0.6110441250105699,1.0,0.78125,0.0,21.875,0.1869470433642467,1.0783565789461136,1.0,0.5590277777777778,0.0,44.09722222222222,0.18654075916856527,1.2315970386068027,1.0,0.5347222222222222,0.0,46.52777777777778,0.14708556421101093,1.4386937220891316,1.0,0.4722222222222222,0.0,52.77777777777778,0.093364294928809,1.038945106168588,1.0,0.625,0.0,37.5,0.06715753301978111,0.9281275520722071,1.0,0.6875,0.0,31.25,0.04757444187998772,0.9363969216744105,1.0,0.6597222222222222,0.0,34.027777777777786
40,0.08182848508780201,0.9131727144122124,1.0,0.6493055555555556,0.0,35.06944444444444,0.15979000180959702,1.5013988216718037,1.0,0.3923611111111111,0.0,60.76388888888889,0.0638758153654635,0.5964988966782888,1.0,0.7881944444444444,0.0,21.180555555555557,0.18184329320987067,1.0603808263937633,1.0,0.5729166666666666,0.0,42.708333333333336,0.12943198159337044,1.1699062213301659,1.0,0.5659722222222222,0.0,43.40277777777778,0.1459895862887303,1.4461499601602554,1.0,0.5034722222222222,0.0,49.65277777777778,0.09147027848909299,0.9866103082895279,1.0,0.6493055555555556,0.0,35.06944444444444,0.07328044576570392,0.9292766228318214,1.0,0.6631944444444444,0.0,33.68055555555556,0.04772861930541694,0.8966047291954359,1.0,0.6770833333333334,0.0,32.29166666666666
41,0.09157744996870558,0.9371460502346357,1.0,0.6319444444444444,0.0,36.80555555555556,0.1606170181185007,1.5539002269506454,1.0,0.4027777777777778,0.0,59.72222222222222,0.05300830056269964,0.6049679840604464,1.0,0.7881944444444444,0.0,21.180555555555557,0.22379022495200238,1.05782450735569,1.0,0.5972222222222222,0.0,40.27777777777778,0.1702932125578324,1.1883802860975266,1.0,0.53125,0.0,46.875,0.1239344406252106,1.4800247997045517,1.0,0.4722222222222222,0.0,52.77777777777778,0.0848374975224336,0.9642549405495325,1.0,0.6805555555555556,0.0,31.944444444444443,0.07105186535045505,0.8948712001244227,1.0,0.6701388888888888,0.0,32.986111111111114,0.02953710958051185,0.8736486993730068,1.0,0.6805555555555556,0.0,31.944444444444443
42,0.07417163920278351,0.9612007886171341,1.0,0.6145833333333334,0.0,38.541666666666664,0.13852596872796616,1.5676801701386769,1.0,0.3923611111111111,0.0,60.76388888888889,0.06634529291962583,0.6376374873022238,1.0,0.7708333333333334,0.0,22.916666666666657,0.16123820220430693,1.0501551280419033,1.0,0.5972222222222222,0.0,40.27777777777778,0.1479502059519291,1.1870664283633232,1.0,0.5520833333333334,0.0,44.791666666666664,0.1325045693665743,1.5120100528001785,1.0,0.4722222222222222,0.0,52.77777777777778,0.08861225967605908,0.9800347611308098,1.0,0.6458333333333334,0.0,35.41666666666666,0.06141843072449168,0.8671024938424429,1.0,0.7083333333333334,0.0,29.166666666666657,0.02895574434660375,0.8480301573872566,1.0,0.6979166666666666,0.0,30.208333333333343
43,0.09156677188972633,0.9336505259076754,1.0,0.6319444444444444,0.0,36.80555555555556,0.1523436652496457,1.4587576140960057,1.0,0.4270833333333333,0.0,57.29166666666667,0.046250130981206894,0.6061778316895167,1.0,0.7986111111111112,0.0,20.138888888888886,0.15565042477101088,1.112622355421384,1.0,0.5729166666666666,0.0,42.708333333333336,0.13802244514226913,1.2384783625602722,1.0,0.5416666666666666,0.0,45.833333333333336,0.11772823116431634,1.518192897240321,1.0,0.46875,0.0,53.125,0.07274178182706237,1.0256034657359123,1.0,0.6284722222222222,0.0,37.15277777777778,0.048109752126038074,0.8514980226755142,1.0,0.7048611111111112,0.0,29.513888888888886,0.026994345321630437,0.8431838875015577,1.0,0.6979166666666666,0.0,30.208333333333343
44,0.07132579991593957,0.9455704217155775,1.0,0.6354166666666666,0.0,36.458333333333336,0.1456168650959929,1.5264049917459488,1.0,0.4166666666666667,0.0,58.33333333333333,0.043405557051301,0.5989806267122427,1.0,0.7881944444444444,0.0,21.180555555555557,0.15959307986001173,1.14251692344745,1.0,0.5763888888888888,0.0,42.361111111111114,0.13765349797904491,1.2151689777771633,1.0,0.5381944444444444,0.0,46.18055555555556,0.1304931746174892,1.5004591643810272,1.0,0.4826388888888889,0.0,51.73611111111111,0.0731075182557106,1.009170909722646,1.0,0.6458333333333334,0.0,35.41666666666666,0.050716462234656014,0.8612081632018089,1.0,0.6979166666666666,0.0,30.208333333333343,0.027264212917846937,0.8557852543890476,1.0,0.7083333333333334,0.0,29.166666666666657
45,0.0621477869960169,0.9293503115574518,1.0,0.6423611111111112,0.0,35.763888888888886,0.13926046062260866,1.5412903378407161,1.0,0.4027777777777778,0.0,59.72222222222222,0.04502135352231562,0.5799899324774742,1.0,0.7916666666666666,0.0,20.833333333333343,0.16545279696583748,1.0935924276709557,1.0,0.5763888888888888,0.0,42.361111111111114,0.13488493595893183,1.2670190980037053,1.0,0.5277777777777778,0.0,47.22222222222222,0.09895872542013724,1.450946792960167,1.0,0.5034722222222222,0.0,49.65277777777778,0.07564614247530699,0.9532481258114179,1.0,0.6666666666666666,0.0,33.33333333333334,0.05242224045408269,1.0376742780208588,1.0,0.6666666666666666,0.0,33.33333333333334,0.02190715237520635,0.9005399644374847,1.0,0.6840277777777778,0.0,31.597222222222214
46,0.06055499566718936,0.9254503920674324,1.0,0.6354166666666666,0.0,36.458333333333336,0.1169289614384373,1.5433543274799983,1.0,0.4166666666666667,0.0,58.33333333333333,0.03984710054161648,0.5945283422867457,1.0,0.7986111111111112,0.0,20.138888888888886,0.1683858564744393,1.101863019168377,1.0,0.5694444444444444,0.0,43.05555555555556,0.10507657254735629,1.2266853898763657,1.0,0.5416666666666666,0.0,45.833333333333336,0.10539577528834343,1.4640873322884242,1.0,0.46875,0.0,53.125,0.06559427718942364,0.9269571999708811,1.0,0.6597222222222222,0.0,34.027777777777786,0.05010355729609728,0.8819737285375595,1.0,0.7048611111111112,0.0,29.513888888888886,0.022243497349942725,0.9120577325423559,1.0,0.6875,0.0,31.25
47,0.05572373249257604,0.9250983496507009,1.0,0.6666666666666666,0.0,33.33333333333334,0.10493018012493849,1.5318064242601395,1.0,0.4166666666666667,0.0,58.33333333333333,0.0481144106015563,0.6450646184384823,1.0,0.7777777777777778,0.0,22.222222222222214,0.15349928506960472,1.0851812660694122,1.0,0.5763888888888888,0.0,42.361111111111114,0.12258413713425398,1.1919769917925198,1.0,0.5451388888888888,0.0,45.486111111111114,0.09211700269952416,1.468141883611679,1.0,0.4722222222222222,0.0,52.77777777777778,0.06926885573193431,0.967024398346742,1.0,0.6423611111111112,0.0,35.763888888888886,0.033913195210819445,0.8215706050395966,1.0,0.7222222222222222,0.0,27.777777777777786,0.02063787398704638,0.8763285428285599,1.0,0.7048611111111112,0.0,29.513888888888886
48,0.05677318604042133,0.9519143203894297,1.0,0.6388888888888888,0.0,36.111111111111114,0.1128616767625014,1.6705984721581142,1.0,0.3923611111111111,0.0,60.76388888888889,0.030692820204421878,0.5857512727379799,1.0,0.78125,0.0,21.875,0.15022570050011078,1.0680822158853214,1.0,0.59375,0.0,40.625,0.11034982434163491,1.1737834910551708,1.0,0.5902777777777778,0.0,40.97222222222222,0.0877784766877691,1.4572415798902512,1.0,0.4861111111111111,0.0,51.38888888888889,0.06306746260573466,1.015400618314743,1.0,0.625,0.0,37.5,0.04078952556786438,0.8478500818212827,1.0,0.7256944444444444,0.0,27.430555555555557,0.020639575901441276,0.8669511986275514,1.0,0.7152777777777778,0.0,28.472222222222214
49,0.05357964554180702,0.9243118638793627,1.0,0.6423611111111112,0.0,35.763888888888886,0.09531407089283069,1.8314106911420822,1.0,0.375,0.0,62.5,0.03595029981806874,0.5775039903819561,1.0,0.7951388888888888,0.0,20.486111111111114,0.13076234888285398,1.113997608423233,1.0,0.5659722222222222,0.0,43.40277777777778,0.09891580169399579,1.1759082674980164,1.0,0.5555555555555556,0.0,44.44444444444444,0.09855841100215912,1.575471247235934,1.0,0.4548611111111111,0.0,54.51388888888889,0.061048855228970446,0.9735811774929365,1.0,0.6527777777777778,0.0,34.722222222222214,0.03615805460140109,0.9343637004494667,1.0,0.6979166666666666,0.0,30.208333333333343,0.01585017629743864,0.867197805394729,1.0,0.7048611111111112,0.0,29.513888888888886
50,0.05025559741382798,0.9223693509896597,1.0,0.6388888888888888,0.0,36.111111111111114,0.10371105714390676,1.7988048791885376,1.0,0.3541666666666667,0.0,64.58333333333333,0.032919587257007756,0.5657506063580513,1.0,0.7916666666666666,0.0,20.833333333333343,0.12965900699297586,1.155373364686966,1.0,0.5659722222222222,0.0,43.40277777777778,0.09937898566325505,1.17390072842439,1.0,0.5486111111111112,0.0,45.138888888888886,0.07907108838359515,1.533690224091212,1.0,0.4722222222222222,0.0,52.77777777777778,0.05970278428867459,1.027799462278684,1.0,0.6493055555555556,0.0,35.06944444444444,0.03977927573335668,0.9799183656771978,1.0,0.6979166666666666,0.0,30.208333333333343,0.022989215174069006,0.8783441595733166,1.0,0.6944444444444444,0.0,30.555555555555557
51,0.05274749888728062,0.9123276273409525,1.0,0.6388888888888888,0.0,36.111111111111114,0.10754572631170352,1.5336149384578068,1.0,0.40625,0.0,59.375,0.037459296795229115,0.558395728468895,1.0,0.7951388888888888,0.0,20.486111111111114,0.12278835723797481,1.2036059846480687,1.0,0.5520833333333334,0.0,44.791666666666664,0.09938985699166854,1.1955764119823773,1.0,0.5590277777777778,0.0,44.09722222222222,0.08572047653918465,1.462248792250951,1.0,0.4930555555555556,0.0,50.69444444444444,0.05286618058259288,0.9841374382376671,1.0,0.6493055555555556,0.0,35.06944444444444,0.0395329021072636,0.9196908250451088,1.0,0.6944444444444444,0.0,30.555555555555557,0.019560011103749275,0.9024664660294851,1.0,0.6840277777777778,0.0,31.597222222222214
52,0.04725325185184678,0.9105106020967165,1.0,0.6631944444444444,0.0,33.68055555555556,0.09493208893885215,1.4923721651236217,0.9965277777777778,0.4375,0.3472222222222143,56.25,0.027537980272124212,0.5315407700836658,1.0,0.7986111111111112,0.0,20.138888888888886,0.13745947244266668,1.1016055295864742,1.0,0.5659722222222222,0.0,43.40277777777778,0.08970376662909985,1.230229581395785,1.0,0.5625,0.0,43.75,0.06648347759619355,1.477482095360756,1.0,0.4826388888888889,0.0,51.73611111111111,0.05383441713638604,0.9513387307524681,1.0,0.6666666666666666,0.0,33.33333333333334,0.035357893366987504,0.893345241745313,1.0,0.7048611111111112,0.0,29.513888888888886,0.0229086068769296,0.9048620897034804,1.0,0.6805555555555556,0.0,31.944444444444443
53,0.047805678099393845,0.9094369461139044,1.0,0.6631944444444444,0.0,33.68055555555556,0.09243390212456386,1.4969378411769867,1.0,0.4340277777777778,0.0,56.59722222222222,0.02804740813250343,0.5263260441521803,1.0,0.7951388888888888,0.0,20.486111111111114,0.11351594887673855,1.0957161113619804,1.0,0.5659722222222222,0.0,43.40277777777778,0.09138623826826613,1.259637527167797,1.0,0.53125,0.0,46.875,0.06731676760440071,1.5263221909602482,1.0,0.4861111111111111,0.0,51.38888888888889,0.045241249492391944,0.9953569695353508,1.0,0.6631944444444444,0.0,33.68055555555556,0.03120421594940126,0.9215187753240267,1.0,0.6909722222222222,0.0,30.902777777777786,0.02251173633461197,0.8867550852398077,1.0,0.6875,0.0,31.25
54,0.053189015947282314,0.9368914316097895,1.0,0.6631944444444444,0.0,33.68055555555556,0.09185784713675578,1.6159350524346034,1.0,0.4236111111111111,0.0,57.63888888888889,0.03450433537364006,0.5564700973530611,1.0,0.7986111111111112,0.0,20.138888888888886,0.12448913231492043,1.0595352898041408,1.0,0.5868055555555556,0.0,41.31944444444444,0.08363535084451239,1.1871250073115032,1.0,0.5590277777777778,0.0,44.09722222222222,0.08382606475303571,1.5848922183116276,1.0,0.4652777777777778,0.0,53.47222222222222,0.04040312053014835,0.9184581612547239,1.0,0.6597222222222222,0.0,34.027777777777786,0.036495160621901356,0.8862668623526891,1.0,0.7118055555555556,0.0,28.819444444444443,0.020843152112017076,0.8643273102740446,1.0,0.7152777777777778,0.0,28.472222222222214
55,0.052245256723836064,0.9690467392404875,1.0,0.6458333333333334,0.0,35.41666666666666,0.08830143154288332,1.8235159665346146,1.0,0.3645833333333333,0.0,63.54166666666667,0.025789455510675907,0.5263837426900864,1.0,0.8055555555555556,0.0,19.444444444444443,0.12700708924482265,1.1543541699647903,1.0,0.5555555555555556,0.0,44.44444444444444,0.08395014920582373,1.226986323793729,0.9965277777777778,0.5347222222222222,0.3472222222222143,46.52777777777778,0.08130618821208675,1.541991780201594,1.0,0.4756944444444444,0.0,52.43055555555556,0.04867421300150454,0.8884319514036179,1.0,0.6736111111111112,0.0,32.638888888888886,0.02540435502305627,0.8587417254845301,1.0,0.7048611111111112,0.0,29.513888888888886,0.02869619056582451,0.8685910614828268,1.0,0.71875,0.0,28.125
56,0.053341509153445564,0.9585303540031115,1.0,0.65625,0.0,34.375,0.08405163154626887,1.7702253758907318,1.0,0.4027777777777778,0.0,59.72222222222222,0.03473997830102841,0.5024451067050298,1.0,0.8020833333333334,0.0,19.791666666666657,0.10887079561750095,1.1885461285710335,1.0,0.5555555555555556,0.0,44.44444444444444,0.08449624199420214,1.209411509335041,1.0,0.5451388888888888,0.0,45.486111111111114,0.07333879669507344,1.4669191539287567,1.0,0.5069444444444444,0.0,49.30555555555556,0.04715665406547487,1.0581160609920819,1.0,0.6388888888888888,0.0,36.111111111111114,0.03155891092804571,0.8781152789791425,1.0,0.6944444444444444,0.0,30.555555555555557,0.025057773183410365,0.9060551151633263,1.0,0.7118055555555556,0.0,28.819444444444443
57,0.03756545476304988,0.9571999286611875,1.0,0.65625,0.0,34.375,0.08229264120260875,1.7448792258898418,1.0,0.4166666666666667,0.0,58.33333333333333,0.024410777686474223,0.5760401176909605,1.0,0.7986111111111112,0.0,20.138888888888886,0.12167002664258082,1.132669247686863,1.0,0.6006944444444444,0.0,39.93055555555556,0.07349532749503851,1.2309618939956029,1.0,0.5520833333333334,0.0,44.791666666666664,0.06971948811163504,1.4547574073076248,1.0,0.5069444444444444,0.0,49.30555555555556,0.05009919583487014,0.9897119700908661,1.0,0.6666666666666666,0.0,33.33333333333334,0.031079797927911084,0.8664060259858767,1.0,0.7083333333333334,0.0,29.166666666666657,0.01691472790359209,0.9669909216463566,1.0,0.6840277777777778,0.0,31.597222222222214
58,0.05815979900459448,0.9558713386456171,1.0,0.6388888888888888,0.0,36.111111111111114,0.08920724503695965,1.6438199977080028,1.0,0.40625,0.0,59.375,0.037032688269391656,0.5849678578476111,1.0,0.7986111111111112,0.0,20.138888888888886,0.1229514234388868,1.1125585188468297,1.0,0.5763888888888888,0.0,42.361111111111114,0.0830913670361042,1.309272013604641,1.0,0.53125,0.0,46.875,0.05180595892791947,1.4557684163252513,1.0,0.5173611111111112,0.0,48.263888888888886,0.047704094632839165,0.9463762690623602,1.0,0.6631944444444444,0.0,33.68055555555556,0.02033146742420892,0.882673035065333,1.0,0.7118055555555556,0.0,28.819444444444443,0.01603684589887659,0.9364039748907089,1.0,0.7083333333333334,0.0,29.166666666666657
59,0.05680254582936565,1.0246640667319298,1.0,0.6215277777777778,0.0,37.84722222222222,0.07908744147668283,1.6924299548069637,1.0,0.3993055555555556,0.0,60.06944444444444,0.03376777128626903,0.5448665221532186,1.0,0.7986111111111112,0.0,20.138888888888886,0.13280148586879173,1.0865152925252914,1.0,0.5833333333333334,0.0,41.666666666666664,0.06593371462076902,1.280614212155342,1.0,0.5243055555555556,0.0,47.56944444444444,0.06688022427260876,1.5273171067237854,1.0,0.4756944444444444,0.0,52.43055555555556,0.045682314317673445,0.9754591236511866,1.0,0.65625,0.0,34.375,0.03260387425931791,0.8687042954067389,1.0,0.7152777777777778,0.0,28.472222222222214,0.025692706850046914,0.8941234896580378,1.0,0.6909722222222222,0.0,30.902777777777786
60,0.05314790255700549,1.0122794558604558,1.0,0.6111111111111112,0.0,38.888888888888886,0.07142770088588198,1.6067211478948593,1.0,0.4166666666666667,0.0,58.33333333333333,0.02975161497791608,0.579978326956431,1.0,0.7986111111111112,0.0,20.138888888888886,0.1001689312979579,1.0533105035622914,1.0,0.5972222222222222,0.0,40.27777777777778,0.06989571296920379,1.165553557376067,1.0,0.5659722222222222,0.0,43.40277777777778,0.05476826693241795,1.5540224661429722,1.0,0.4722222222222222,0.0,52.77777777777778,0.042382923886179924,1.0645644515752792,1.0,0.6388888888888888,0.0,36.111111111111114,0.023192083928734064,0.8898636773228645,1.0,0.71875,0.0,28.125,0.015125012258067727,0.8744947848220667,1.0,0.6979166666666666,0.0,30.208333333333343
61,0.03856494564873477,0.9783880362908045,1.0,0.6527777777777778,0.0,34.722222222222214,0.07994874225308497,1.5644509394963582,1.0,0.4236111111111111,0.0,57.63888888888889,0.022469887509942055,0.6115092635154724,1.0,0.7916666666666666,0.0,20.833333333333343,0.09897624887526035,1.0412943636377652,1.0,0.6006944444444444,0.0,39.93055555555556,0.06113126936058203,1.176168677707513,1.0,0.5625,0.0,43.75,0.06162090382228295,1.5325510501861572,1.0,0.4895833333333333,0.0,51.04166666666667,0.04526415622482697,0.9419527103503545,1.0,0.6666666666666666,0.0,33.33333333333334,0.022748714390521247,0.9375338504711787,1.0,0.7222222222222222,0.0,27.777777777777786,0.020499168895184994,0.883849153916041,1.0,0.7013888888888888,0.0,29.861111111111114
62,0.05036858934909105,0.978284959991773,1.0,0.6319444444444444,0.0,36.80555555555556,0.06688035962482293,1.6304167608420055,1.0,0.3923611111111111,0.0,60.76388888888889,0.024056288336093228,0.5401653784016768,1.0,0.8194444444444444,0.0,18.055555555555557,0.1001999219879508,1.0404246921340625,1.0,0.59375,0.0,40.625,0.07156177998209994,1.166006272037824,1.0,0.5763888888888888,0.0,42.361111111111114,0.06790531162793438,1.617261732618014,1.0,0.46875,0.0,53.125,0.03166488193285962,0.9077437222003937,1.0,0.6840277777777778,0.0,31.597222222222214,0.022283473517745733,0.9560420488317808,1.0,0.7083333333333334,0.0,29.166666666666657,0.01692830150326093,0.8851630675295988,1.0,0.7152777777777778,0.0,28.472222222222214
63,0.04522984909514586,0.9701268697778384,1.0,0.6388888888888888,0.0,36.111111111111114,0.07387333828955889,1.6493858993053436,1.0,0.40625,0.0,59.375,0.022856163326650858,0.495248906314373,1.0,0.8125,0.0,18.75,0.08758307279398043,1.0452445546785991,1.0,0.5972222222222222,0.0,40.27777777777778,0.07928329628581803,1.2149622788031895,1.0,0.5590277777777778,0.0,44.09722222222222,0.0718405341419081,1.4884615043799083,1.0,0.5347222222222222,0.0,46.52777777777778,0.06097349136446913,0.8865748271346092,1.0,0.6909722222222222,0.0,30.902777777777786,0.0271180805672581,0.9063045382499695,1.0,0.7118055555555556,0.0,28.819444444444443,0.024731797631829977,0.8844709979991118,1.0,0.7118055555555556,0.0,28.819444444444443
64,0.033651272378241025,0.9668460811177889,1.0,0.6493055555555556,0.0,35.06944444444444,0.07634310936555266,1.6748560816049576,1.0,0.3993055555555556,0.0,60.06944444444444,0.023138174166282017,0.5364753988881906,1.0,0.8125,0.0,18.75,0.09380565956234932,1.0568475003043811,1.0,0.5833333333333334,0.0,41.666666666666664,0.07434927035743992,1.174498366812865,1.0,0.5763888888888888,0.0,42.361111111111114,0.06265707376102607,1.463641916712125,1.0,0.5243055555555556,0.0,47.56944444444444,0.0350177406022946,0.8805246551831564,1.0,0.6805555555555556,0.0,31.944444444444443,0.026516879520689447,0.8902483706672987,1.0,0.71875,0.0,28.125,0.019213251769542694,0.8798417200644811,1.0,0.7118055555555556,0.0,28.819444444444443
65,0.0403019388516744,0.9334470157821974,1.0,0.6631944444444444,0.0,33.68055555555556,0.06769244636719425,1.7388576865196228,1.0,0.3784722222222222,0.0,62.15277777777778,0.020126347818101447,0.5535864432652792,1.0,0.8194444444444444,0.0,18.055555555555557,0.09846112380425136,1.0910742978254955,1.0,0.5694444444444444,0.0,43.05555555555556,0.06238379469141364,1.12943447381258,1.0,0.5833333333333334,0.0,41.666666666666664,0.05531835944081346,1.4733873506387074,1.0,0.4930555555555556,0.0,50.69444444444444,0.033913387063269816,0.9032810255885124,1.0,0.6666666666666666,0.0,33.33333333333334,0.019351728182906907,1.00582558910052,1.0,0.6944444444444444,0.0,30.555555555555557,0.019761509494856,0.8845550653835138,1.0,0.7083333333333334,0.0,29.166666666666657
